512,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 1.512107e+00,1.509609e+00,1.514033e+00
512,1,1,0.000, T,N,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 1.708995e+00,1.702378e+00,1.716186e+00
512,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 3.530432e+00,3.526773e+00,3.536129e+00
512,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 3.445849e+00,3.441886e+00,3.451818e+00
512,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 3.750562e+00,3.745562e+00,3.755246e+00
1024,1,1,0.000, T,N,1.23450,1.11540,2730,2730,9216,-1,-1,-1,-1, 5.089333e-02,4.991698e-02,5.458903e-02
1024,1,1,0.000, T,N,1.23450,1.11540,2048,2048,16384,-1,-1,-1,-1, 5.778489e-02,5.685496e-02,5.995607e-02
1024,1,1,0.000, T,N,1.23450,1.11540,1638,1638,25600,-1,-1,-1,-1, 6.588290e-02,6.534886e-02,6.658101e-02
1024,1,1,0.000, T,N,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.695502e-01,2.687130e-01,2.700291e-01
1024,1,1,0.000, T,N,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.780657e-01,2.767630e-01,2.784259e-01
1024,1,1,0.000, T,N,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 3.016401e-01,2.990909e-01,3.050458e-01
1024,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 7.770623e-01,7.713280e-01,7.919390e-01
1024,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 8.193840e-01,8.178320e-01,8.206291e-01
1024,1,1,0.000, T,N,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 9.416613e-01,9.408350e-01,9.427578e-01
1024,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.797760e+00,1.791739e+00,1.804109e+00
1024,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.881811e+00,1.876915e+00,1.885371e+00
1024,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 2.077345e+00,2.069640e+00,2.080711e+00
1536,1,1,0.000, T,N,1.23450,1.11540,2730,2730,9216,-1,-1,-1,-1, 4.728689e-02,4.656506e-02,4.786897e-02
1536,1,1,0.000, T,N,1.23450,1.11540,2048,2048,16384,-1,-1,-1,-1, 5.314372e-02,5.228496e-02,5.515718e-02
1536,1,1,0.000, T,N,1.23450,1.11540,1638,1638,25600,-1,-1,-1,-1, 6.218262e-02,6.105089e-02,6.528306e-02
1536,1,1,0.000, T,N,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.425213e-01,2.381139e-01,2.529712e-01
1536,1,1,0.000, T,N,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.599036e-01,2.557740e-01,2.683382e-01
1536,1,1,0.000, T,N,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 2.864942e-01,2.849202e-01,2.895079e-01
1536,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 6.980533e-01,6.911490e-01,7.385049e-01
1536,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 7.327270e-01,7.297380e-01,7.365000e-01
1536,1,1,0.000, T,N,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 8.256486e-01,8.233700e-01,8.385172e-01
1536,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.600467e+00,1.591989e+00,1.610724e+00
1536,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.720671e+00,1.707608e+00,1.776596e+00
1536,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.859762e+00,1.853621e+00,1.865306e+00
2048,1,1,0.000, T,N,1.23450,1.11540,2730,2730,9216,-1,-1,-1,-1, 4.408941e-02,4.389691e-02,4.430199e-02
2048,1,1,0.000, T,N,1.23450,1.11540,2048,2048,16384,-1,-1,-1,-1, 5.610752e-02,5.388808e-02,6.997800e-02
2048,1,1,0.000, T,N,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.221504e-01,2.206151e-01,2.238228e-01
2048,1,1,0.000, T,N,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.522709e-01,2.340949e-01,3.926680e-01
2048,1,1,0.000, T,N,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 2.567475e-01,2.539542e-01,2.603581e-01
2048,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 6.453580e-01,6.390879e-01,6.541400e-01
2048,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 6.942182e-01,6.871300e-01,7.128141e-01
2048,1,1,0.000, T,N,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 7.713536e-01,7.682350e-01,7.756310e-01
2048,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.483678e+00,1.468252e+00,1.499776e+00
2048,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.706705e+00,1.700294e+00,1.713539e+00
2048,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.828855e+00,1.821928e+00,1.842649e+00
2560,1,1,0.000, T,N,1.23450,1.11540,2730,2730,9216,-1,-1,-1,-1, 4.892299e-02,4.804993e-02,5.318999e-02
2560,1,1,0.000, T,N,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.157395e-01,2.133000e-01,2.204101e-01
2560,1,1,0.000, T,N,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.207906e-01,2.179520e-01,2.235472e-01
2560,1,1,0.000, T,N,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 2.598708e-01,2.561429e-01,2.696769e-01
2560,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 6.062136e-01,6.031010e-01,6.120648e-01
2560,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 6.228687e-01,6.208379e-01,6.280591e-01
2560,1,1,0.000, T,N,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 7.747944e-01,7.722631e-01,7.805960e-01
2560,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.358919e+00,1.349947e+00,1.364846e+00
2560,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.765841e+00,1.762260e+00,1.769670e+00
2560,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.763826e+00,1.757917e+00,1.771033e+00
3072,1,1,0.000, T,N,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.118495e-01,2.103350e-01,2.137320e-01
3072,1,1,0.000, T,N,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.356706e-01,2.230361e-01,3.086898e-01
3072,1,1,0.000, T,N,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 2.534787e-01,2.520030e-01,2.570598e-01
3072,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 6.340479e-01,6.281691e-01,6.449962e-01
3072,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 7.308583e-01,7.270598e-01,7.345190e-01
3072,1,1,0.000, T,N,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 7.782172e-01,7.756031e-01,7.809010e-01
3072,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.472685e+00,1.467700e+00,1.485794e+00
3072,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.794137e+00,1.789053e+00,1.796245e+00
3072,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.952709e+00,1.951486e+00,1.953878e+00
3584,1,1,0.000, T,N,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.224391e-01,2.209120e-01,2.246692e-01
3584,1,1,0.000, T,N,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.555814e-01,2.534990e-01,2.583208e-01
3584,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 6.799227e-01,6.759021e-01,6.843112e-01
3584,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 7.096306e-01,7.047858e-01,7.116601e-01
3584,1,1,0.000, T,N,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 7.951729e-01,7.928679e-01,7.980270e-01
3584,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.632584e+00,1.630495e+00,1.637046e+00
3584,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.830820e+00,1.827233e+00,1.833355e+00
3584,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.992181e+00,1.989917e+00,1.994761e+00
4096,1,1,0.000, T,N,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.255417e-01,2.177682e-01,2.343938e-01
4096,1,1,0.000, T,N,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.603789e-01,2.578490e-01,2.635889e-01
4096,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 7.424991e-01,7.340300e-01,7.502232e-01
4096,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 7.821742e-01,7.790020e-01,7.869620e-01
4096,1,1,0.000, T,N,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 8.857097e-01,8.793399e-01,9.126339e-01
4096,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.764668e+00,1.740926e+00,1.890037e+00
4096,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.809904e+00,1.805630e+00,1.813100e+00
4096,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.954969e+00,1.948830e+00,1.957396e+00
4608,1,1,0.000, T,N,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 3.180673e-01,2.998080e-01,4.638898e-01
4608,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 8.068715e-01,8.007410e-01,8.199830e-01
4608,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 8.107672e-01,8.079970e-01,8.163950e-01
4608,1,1,0.000, T,N,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 8.918324e-01,8.901930e-01,8.934021e-01
4608,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.834713e+00,1.829333e+00,1.839876e+00
4608,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.872482e+00,1.869408e+00,1.875370e+00
4608,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.985294e+00,1.982577e+00,1.989101e+00
5120,1,1,0.000, T,N,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 3.071806e-01,3.056519e-01,3.085151e-01
5120,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 7.915128e-01,7.849610e-01,7.957182e-01
5120,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 9.251685e-01,9.224551e-01,9.367020e-01
5120,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.962102e+00,1.957473e+00,1.973546e+00
5120,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.900834e+00,1.889274e+00,1.963602e+00
5120,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.994259e+00,1.989837e+00,1.997932e+00
5632,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 8.838884e-01,8.744519e-01,8.895400e-01
5632,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 9.564701e-01,9.298460e-01,1.140104e+00
5632,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.993963e+00,1.992040e+00,1.996437e+00
5632,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.993268e+00,1.989954e+00,1.997677e+00
5632,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 2.140413e+00,2.136534e+00,2.144995e+00
6144,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 8.960058e-01,8.917630e-01,9.015150e-01
6144,1,1,0.000, T,N,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 9.481396e-01,9.408290e-01,9.691181e-01
6144,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.018125e+00,2.011505e+00,2.039143e+00
6144,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 2.014165e+00,2.011487e+00,2.016171e+00
6144,1,1,0.000, T,N,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 2.152994e+00,2.144034e+00,2.219056e+00
6656,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 1.036376e+00,1.022861e+00,1.143468e+00
6656,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.030027e+00,2.027319e+00,2.032029e+00
6656,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 2.118286e+00,2.115934e+00,2.120510e+00
7168,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 1.027750e+00,1.024658e+00,1.031278e+00
7168,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.079156e+00,2.076716e+00,2.082918e+00
7168,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 2.130819e+00,2.128644e+00,2.132716e+00
7680,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 1.032609e+00,1.030623e+00,1.033977e+00
7680,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.094896e+00,2.091423e+00,2.104134e+00
7680,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 2.142210e+00,2.139051e+00,2.144236e+00
8192,1,1,0.000, T,N,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 1.039876e+00,1.036936e+00,1.042928e+00
8192,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.088924e+00,2.085362e+00,2.094586e+00
8192,1,1,0.000, T,N,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 2.147409e+00,2.144944e+00,2.155808e+00
8704,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.146151e+00,2.142879e+00,2.153991e+00
9216,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.385931e+00,2.358532e+00,2.471752e+00
9728,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.386509e+00,2.370175e+00,2.407211e+00
10240,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.377226e+00,2.372874e+00,2.379625e+00
10752,1,1,0.000, T,N,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 2.388441e+00,2.386147e+00,2.391542e+00
512,1,1,0.000, T,T,1.23450,1.11540,2730,2730,9216,-1,-1,-1,-1, 9.530091e-02,9.374022e-02,9.767103e-02
512,1,1,0.000, T,T,1.23450,1.11540,2048,2048,16384,-1,-1,-1,-1, 8.720658e-02,8.526397e-02,8.974290e-02
512,1,1,0.000, T,T,1.23450,1.11540,1638,1638,25600,-1,-1,-1,-1, 8.598611e-02,8.491611e-02,8.701992e-02
512,1,1,0.000, T,T,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 5.775422e-01,5.743930e-01,5.821619e-01
512,1,1,0.000, T,T,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 5.543082e-01,5.469189e-01,5.563622e-01
512,1,1,0.000, T,T,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 6.614705e-01,6.526680e-01,6.708870e-01
512,1,1,0.000, T,T,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 1.789409e+00,1.785476e+00,1.793890e+00
512,1,1,0.000, T,T,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 1.767748e+00,1.763297e+00,1.771417e+00
512,1,1,0.000, T,T,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 1.959409e+00,1.948375e+00,1.964745e+00
512,1,1,0.000, T,T,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 4.391257e+00,4.374997e+00,4.403190e+00
512,1,1,0.000, T,T,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 4.200853e+00,4.185848e+00,4.225099e+00
512,1,1,0.000, T,T,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 4.300302e+00,4.293253e+00,4.308052e+00
1024,1,1,0.000, T,T,1.23450,1.11540,2730,2730,9216,-1,-1,-1,-1, 5.024672e-02,4.953194e-02,5.144405e-02
1024,1,1,0.000, T,T,1.23450,1.11540,2048,2048,16384,-1,-1,-1,-1, 5.714383e-02,5.674911e-02,5.774593e-02
1024,1,1,0.000, T,T,1.23450,1.11540,1638,1638,25600,-1,-1,-1,-1, 6.612937e-02,6.554103e-02,6.664896e-02
1024,1,1,0.000, T,T,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.698552e-01,2.690980e-01,2.709780e-01
1024,1,1,0.000, T,T,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.779781e-01,2.774940e-01,2.790740e-01
1024,1,1,0.000, T,T,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 3.019771e-01,2.979119e-01,3.160720e-01
1024,1,1,0.000, T,T,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 7.788374e-01,7.746871e-01,7.877729e-01
1024,1,1,0.000, T,T,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 8.163118e-01,8.146122e-01,8.178349e-01
1024,1,1,0.000, T,T,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 9.126372e-01,9.114690e-01,9.160740e-01
1024,1,1,0.000, T,T,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.814343e+00,1.806751e+00,1.830678e+00
1024,1,1,0.000, T,T,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.823776e+00,1.812718e+00,1.844218e+00
1024,1,1,0.000, T,T,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.964862e+00,1.957222e+00,1.967076e+00
1536,1,1,0.000, T,T,1.23450,1.11540,2730,2730,9216,-1,-1,-1,-1, 4.733050e-02,4.617906e-02,4.807186e-02
1536,1,1,0.000, T,T,1.23450,1.11540,2048,2048,16384,-1,-1,-1,-1, 5.453801e-02,5.268002e-02,6.154585e-02
1536,1,1,0.000, T,T,1.23450,1.11540,1638,1638,25600,-1,-1,-1,-1, 6.200511e-02,6.160498e-02,6.242108e-02
1536,1,1,0.000, T,T,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.423896e-01,2.398520e-01,2.553720e-01
1536,1,1,0.000, T,T,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.548498e-01,2.537510e-01,2.578878e-01
1536,1,1,0.000, T,T,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 2.883568e-01,2.857468e-01,3.051841e-01
1536,1,1,0.000, T,T,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 6.962724e-01,6.924951e-01,7.070830e-01
1536,1,1,0.000, T,T,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 7.272936e-01,7.248931e-01,7.408981e-01
1536,1,1,0.000, T,T,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 8.045515e-01,8.023031e-01,8.110030e-01
1536,1,1,0.000, T,T,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.603827e+00,1.598281e+00,1.608631e+00
1536,1,1,0.000, T,T,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.623734e+00,1.616372e+00,1.640011e+00
1536,1,1,0.000, T,T,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.740069e+00,1.734229e+00,1.744310e+00
2048,1,1,0.000, T,T,1.23450,1.11540,2730,2730,9216,-1,-1,-1,-1, 4.488707e-02,4.430199e-02,4.546189e-02
2048,1,1,0.000, T,T,1.23450,1.11540,2048,2048,16384,-1,-1,-1,-1, 5.675912e-02,5.423403e-02,7.492185e-02
2048,1,1,0.000, T,T,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.294001e-01,2.287450e-01,2.300439e-01
2048,1,1,0.000, T,T,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.387108e-01,2.379129e-01,2.392242e-01
2048,1,1,0.000, T,T,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 2.576929e-01,2.547350e-01,2.612760e-01
2048,1,1,0.000, T,T,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 6.684381e-01,6.652019e-01,6.724219e-01
2048,1,1,0.000, T,T,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 6.895985e-01,6.876972e-01,6.910470e-01
2048,1,1,0.000, T,T,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 7.339254e-01,7.314289e-01,7.385979e-01
2048,1,1,0.000, T,T,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.536006e+00,1.525851e+00,1.545214e+00
2048,1,1,0.000, T,T,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.550136e+00,1.543717e+00,1.563193e+00
2048,1,1,0.000, T,T,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.529024e+00,1.521039e+00,1.534635e+00
2560,1,1,0.000, T,T,1.23450,1.11540,2730,2730,9216,-1,-1,-1,-1, 4.888880e-02,4.825497e-02,4.949594e-02
2560,1,1,0.000, T,T,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.128928e-01,2.119319e-01,2.155302e-01
2560,1,1,0.000, T,T,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.191489e-01,2.175510e-01,2.214739e-01
2560,1,1,0.000, T,T,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 2.567477e-01,2.544329e-01,2.624140e-01
2560,1,1,0.000, T,T,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 5.963149e-01,5.925190e-01,5.991621e-01
2560,1,1,0.000, T,T,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 6.150093e-01,6.117520e-01,6.208472e-01
2560,1,1,0.000, T,T,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 6.916865e-01,6.883769e-01,6.966870e-01
2560,1,1,0.000, T,T,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.349890e+00,1.342352e+00,1.359875e+00
2560,1,1,0.000, T,T,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.377529e+00,1.371793e+00,1.384382e+00
2560,1,1,0.000, T,T,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.461577e+00,1.454448e+00,1.466544e+00
3072,1,1,0.000, T,T,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.107466e-01,2.079449e-01,2.238119e-01
3072,1,1,0.000, T,T,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.244840e-01,2.230301e-01,2.303240e-01
3072,1,1,0.000, T,T,1.23450,1.11540,3276,3276,51200,-1,-1,-1,-1, 2.421505e-01,2.410970e-01,2.435701e-01
3072,1,1,0.000, T,T,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 6.118949e-01,6.070979e-01,6.188672e-01
3072,1,1,0.000, T,T,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 6.419482e-01,6.390300e-01,6.494849e-01
3072,1,1,0.000, T,T,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 6.815426e-01,6.788771e-01,6.897171e-01
3072,1,1,0.000, T,T,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.416689e+00,1.411146e+00,1.421559e+00
3072,1,1,0.000, T,T,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.412038e+00,1.405491e+00,1.418413e+00
3072,1,1,0.000, T,T,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.547170e+00,1.537796e+00,1.554297e+00
3584,1,1,0.000, T,T,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.152717e-01,2.136159e-01,2.174692e-01
3584,1,1,0.000, T,T,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.177909e-01,2.157111e-01,2.213049e-01
3584,1,1,0.000, T,T,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 6.339122e-01,6.297479e-01,6.547890e-01
3584,1,1,0.000, T,T,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 6.117536e-01,6.093900e-01,6.175280e-01
3584,1,1,0.000, T,T,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 6.529953e-01,6.474841e-01,6.684871e-01
3584,1,1,0.000, T,T,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.490766e+00,1.478087e+00,1.509957e+00
3584,1,1,0.000, T,T,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.420557e+00,1.413847e+00,1.428756e+00
3584,1,1,0.000, T,T,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.496358e+00,1.492121e+00,1.500156e+00
4096,1,1,0.000, T,T,1.23450,1.11540,5461,5461,18432,-1,-1,-1,-1, 2.217753e-01,2.129669e-01,2.278161e-01
4096,1,1,0.000, T,T,1.23450,1.11540,4096,4096,32768,-1,-1,-1,-1, 2.190066e-01,2.157581e-01,2.249999e-01
4096,1,1,0.000, T,T,1.23450,1.11540,8192,8192,27648,-1,-1,-1,-1, 5.920833e-01,5.807638e-01,6.085930e-01
4096,1,1,0.000, T,T,1.23450,1.11540,6144,6144,49152,-1,-1,-1,-1, 6.500720e-01,6.401181e-01,6.614540e-01
4096,1,1,0.000, T,T,1.23450,1.11540,4915,4915,76800,-1,-1,-1,-1, 7.060429e-01,6.540542e-01,7.309630e-01
4096,1,1,0.000, T,T,1.23450,1.11540,10922,10922,36864,-1,-1,-1,-1, 1.450848e+00,1.441385e+00,1.465351e+00
4096,1,1,0.000, T,T,1.23450,1.11540,8192,8192,65536,-1,-1,-1,-1, 1.362679e+00,1.339106e+00,1.418829e+00
4096,1,1,0.000, T,T,1.23450,1.11540,6553,6553,102400,-1,-1,-1,-1, 1.528267e+00,1.506692e+00,1.552100e+00
